sim,x1,x2
8602,113.24273101560568,123.05236724515963
8603,80.57036581585703,121.08122193318553
8604,116.38839187964831,102.03491442874231
8605,96.34088271093633,107.04496882214221
8606,148.09772485155395,118.0877150793513
8607,113.39021635305684,110.20348781645066
8608,93.60378376508534,112.61129428050836
8609,86.33217180186917,99.38351376195152
8610,110.34672644934484,104.16400845604612
8611,96.78879993398618,101.34065715801027
8612,123.65961307465113,109.83783336318189
8613,84.2599590805034,80.60644999540693
8614,109.213077789733,117.84131655892041
8615,122.94501420179492,106.7398287510976
8616,116.66912474241602,130.62376914648735
8617,98.1797390705295,101.84650539095125
8618,115.72154320875926,90.67272152984823
8619,114.5619029017949,137.58954509794583
8620,91.00172494084855,71.92757184426137
8621,113.2195295151641,116.44541776743434
8622,106.80755086434539,120.00319155872465
8623,68.14676635611453,97.89195065259435
8624,92.48518014959582,91.59965135176239
8625,115.27700867219656,127.4191693217121
8626,101.5393483035932,101.02303348195721
8627,76.09534332461628,104.28827840779883
8628,110.87206246214926,121.02069600324847
8629,134.70005541188416,118.93809167745815
8630,113.07587821348132,121.24743479148637
8631,119.68789609390268,114.96844000389692
8632,102.70686912294784,114.90108226987711
8633,88.73207323498968,80.84243464672394
8634,127.70325271347558,100.28069991613111
8635,116.90946681611427,110.02834029413651
8636,99.90675470372138,106.27799818124724
8637,92.08051010113334,116.0678614219347
8638,114.83512444869112,114.64874267451975
8639,97.97181272542595,109.95007520054335
8640,106.3418671905071,104.57036846957703
8641,101.59652389609676,99.59675981114157
8642,119.88968556150932,126.39483324784756
8643,80.77843599255058,71.97612403005581
8644,102.25194690144399,108.12161241412367
8645,99.58726997289591,99.34432881657048
8646,113.46779850184853,98.44232544899401
8647,91.28198235506905,90.02343123441216
8648,116.86581549790192,98.81210601420007
8649,114.46985483054539,112.0936943150323
8650,102.3883958274408,107.11127999302141
8651,120.21263072052224,105.34083061554324
8652,107.85864005419558,113.99344011964097
8653,107.40666776836227,121.38761291933831
8654,128.83576479032416,120.8133101053188
8655,91.30067382255018,101.53982338520704
8656,83.30394561385151,107.86013599558552
8657,150.51262139709485,128.0236984293333
8658,85.77837971381197,88.59634685045027
8659,103.05044462285049,97.42351633808278
8660,114.81032507831559,123.59827021804827
8661,83.73835166455088,91.84787930573431
8662,123.21646617118282,114.53731298656103
8663,98.41374355083099,115.20810187570666
8664,116.0311206677026,109.75094309431518
8665,82.1423562043382,86.7583551609053
8666,95.9750493250013,91.97850828676474
8667,110.65207802794174,115.10947772653746
8668,107.11756513181221,69.31598121556598
8669,102.50104873711558,79.33197344255058
8670,102.85273157043437,113.83614922713558
8671,123.28245668416048,141.38536361234236
8672,96.10795139617906,103.76960390512302
8673,130.75935692164387,119.13480123691734
8674,88.90531864050922,80.63402118607782
8675,97.51372402581349,103.82397701635512
8676,103.75054173061912,99.52443461733304
8677,123.78508620225779,104.85956054368437
8678,103.1415337200601,103.9411537996179
8679,112.22595274887934,112.59539268635191
8680,74.84143947629093,94.46530653066965
8681,83.60247563347833,102.40330937327805
8682,82.39047778306173,80.54909996182195
8683,107.3652549054148,106.33976299368966
8684,84.49551978386864,98.26106673940889
8685,119.36658288558769,114.45995753195716
8686,98.63434725290723,104.91495154769056
8687,97.58333617069799,95.33899354428277
8688,87.14175892871489,83.33894945971983
8689,118.64506364855673,109.49953726861031
8690,98.75431021485748,100.74907906462639
8691,137.4909375459022,95.79350385469112
8692,78.76302774296326,73.1814724000788
8693,94.39392227560268,103.57449599648278
8694,101.59174713585428,107.32486434825557
8695,84.12423479549616,95.12958768578844
8696,93.27292968092371,90.71550931340649
8697,94.23542831726228,89.83073515534821
8698,121.3944346625648,108.15924371927979
8699,92.68480755096729,99.90922268307716
8700,112.10287952980322,104.22546150736055
8701,81.75341342543496,93.6635046493755
8702,120.50729159735718,114.29694358504977
8703,107.91554059730488,97.84039601927167
8704,106.75624030109512,120.86595731404653
8705,128.97601431693778,119.71131757475682
8706,113.89205096211788,124.63991920538527
8707,113.53656108015005,83.62125023067547
8708,110.12564190551912,103.49658668976618
8709,96.47661010261308,102.62468777859975
8710,84.22283390548607,85.52058318624853
8711,88.8224065822466,91.37910926826373
8712,132.25126816162896,144.58705027522285
8713,124.01712559370588,100.72241130440467
8714,127.72319259443283,91.77313723640283
8715,84.97303124134997,93.61296531782267
8716,109.87477001525818,122.22355442163116
8717,90.60218043583339,88.1539205105899
8718,116.38285101056704,133.94035570352554
8719,87.93442788641786,99.1472760947041
8720,68.95147899328887,97.53735790256071
8721,120.59152554638258,134.13903624762366
8722,85.26591637263236,85.0876161175408
8723,94.28330156387264,97.35773722918202
8724,109.22441619594211,110.51926881481727
8725,74.36268587869554,66.85283534915524
8726,95.6970140950796,118.48327589100073
8727,117.56925164340609,87.6336257539205
8728,119.43398190195649,111.20092362348632
8729,121.16427979961058,139.1900117537446
8730,115.60482587514635,109.07163616471128
8731,101.48991863512542,76.24664498437141
8732,105.22437642551021,84.41071711128097
8733,111.23930158745932,96.10223985686115
8734,106.01275313466408,107.19740671095677
8735,106.34052591704757,111.45177983547234
8736,99.754536155016,112.31166106978374
8737,90.86936134991683,99.23650800390901
8738,106.94142568252018,89.52196972163277
8739,110.8203441248846,94.39993678314936
8740,108.13351063434749,109.82001430751137
8741,111.68794886471542,106.3283946320985
8742,84.6182295836979,101.87404506186216
8743,118.07416218447662,87.88370298905141
8744,90.9800568050027,79.14494021684132
8745,87.83320400610714,100.79685692962758
8746,95.86574631291663,82.69439268907854
8747,117.2491021708651,100.23587412919815
8748,108.58691502853208,119.30610608095523
8749,99.04423421851794,109.44843313787057
8750,120.10619373204715,127.07676415280315
8751,128.72800598411933,124.70342342795094
8752,91.13427378407502,108.643230384498
8753,113.18090561789634,96.18054817238962
8754,98.51576247424781,91.41697670116265
8755,111.25384055369737,91.83752481480641
8756,128.19543935270337,115.94920068267797
8757,120.23845277201127,109.10759440317443
8758,93.70343854020739,110.58279227704747
8759,115.64694474577024,122.36092173898395
8760,96.19099166880726,92.2997597525533
8761,114.73889948805277,126.50375095582899
8762,109.07999513689647,111.30898295239699
8763,100.29048534001511,103.52881097544439
8764,93.29580181506832,87.35463391598104
8765,118.47102107115333,97.85603350593422
8766,94.7226067012387,121.22202901149167
8767,94.71872111177376,93.17851745889722
8768,130.82221647617874,106.25842879165188
8769,100.42090880960443,111.26286552140063
8770,99.3444138556757,95.18758957417128
8771,104.40805707947368,92.72101793552432
8772,105.8371384516167,120.50732251706732
8773,105.26284392199048,115.080902502319
8774,97.95600491737491,96.33901350796873
8775,103.45360897100461,98.46674697226281
8776,87.15725260488347,89.78267029719797
8777,113.20863203216173,118.10114018478441
8778,109.2787908848059,110.30263420940463
8779,116.53269772532207,129.94592967989772
8780,101.8227932906101,120.602539365189
8781,121.3044441447085,128.33104620962752
8782,87.77278116991569,104.28305548282195
8783,102.80136398829463,75.93657179530402
8784,129.6833088976023,104.53912409533395
8785,95.06874621931546,100.37438522718998
8786,103.61866520727726,113.05961627312124
8787,88.7626078185825,95.19382747183813
8788,112.57728597647774,87.6572219974172
8789,94.57309740786106,93.56990615820443
8790,110.4123205948963,105.43190022747515
8791,129.18522390002204,111.71909803847896
8792,86.98741153627175,91.66996395243532
8793,91.67976305096786,87.82954051568771
8794,91.2796978320429,105.15163898359921
8795,77.49692980122607,90.22798298856657
8796,113.43135586288545,91.90812714293429
8797,126.12768641459814,102.74034549820367
8798,109.34056396463947,93.28593815893505
8799,112.83735247843492,119.43353389022596
8800,84.49327243138629,90.58330720263415
8801,94.8951242076124,102.42879428808402
8802,100.42234332186746,91.17964234922373
8803,109.09280273955413,94.06374300647224
8804,90.66676409756047,144.0802759436621
8805,92.84095759445854,99.01796645668252
8806,89.48766725608034,71.40890438035134
8807,69.62220283034452,86.55723432823468
8808,97.55830324797265,105.51957739541834
8809,92.48050354790499,108.71335414709739
8810,90.65472112822954,113.77075099712125
8811,98.25378780161158,78.78082254222616
8812,94.00146679079995,108.82843105125139
8813,93.82007599720978,85.75540919664485
8814,122.24304093401591,106.18730068251664
8815,110.37122956969878,109.44296047604387
8816,79.62889305456501,95.98680910465878
8817,100.08358529535799,116.49460119387902
8818,107.32655752454724,118.89962235702318
8819,116.8825744914616,95.3533260161269
8820,97.44932831521479,96.74453056629588
8821,126.3818860009827,107.59302446387724
8822,108.2440653851202,114.06601774873202
8823,74.0601050251874,80.65545357371681
8824,125.28237443301154,132.76768359204448
8825,93.44318682183696,113.13316043805764
8826,90.56656646156223,79.11746966159687
8827,129.25603271905192,147.70684442691874
8828,112.90228338931175,113.18402130368952
8829,95.02394224493624,130.73707916059536
8830,99.71389996473044,94.33933910328679
8831,101.5980993827369,132.45336589708725
8832,105.93581432361313,101.14740507881278
8833,87.36097971930852,90.86690560685977
8834,100.32448779121877,108.83639621892917
8835,125.22427379488002,92.82022820436113
8836,92.93749948783399,109.70593446470635
8837,115.0770626921198,98.09028980265589
8838,89.30913731126097,107.60083489376896
8839,100.34035621638755,103.78390318710039
8840,78.51244627175676,76.36999442953295
8841,103.31597648609171,111.46293257121536
8842,113.86469093965049,106.0947067069082
8843,100.90738564143285,101.72900148400262
8844,97.05259263581628,99.61987960031128
8845,105.03765460365969,94.9764103256055
8846,120.10431238593966,116.38739889233031
8847,118.43994973673972,118.24147424934203
8848,111.22597494339132,112.64805340545843
8849,108.84952234052335,104.44820345928457
8850,89.06811030182638,95.20908147279448
8851,90.80401792766027,118.5045022968012
8852,125.40903499732059,127.47957426122053
8853,131.5175929917968,99.30744960660927
8854,108.20157399358122,101.1469057906872
8855,72.58564675886873,84.0689063436864
8856,107.61021706025745,86.8631951951071
8857,106.91580235718975,108.800207879479
8858,110.21517535112918,121.4156290087988
8859,104.99425645819362,106.56667660041718
8860,107.78299959810786,131.24627712145409
8861,107.6697170532972,105.90738880515033
8862,125.36443820149981,102.308538957888
8863,117.01918100966266,85.28619255458193
8864,98.56908764834631,106.64736610879206
8865,98.37703315012455,98.82623807535326
8866,110.95076062820891,90.8759978523369
8867,101.69145664916185,96.10839766145608
8868,84.72373713638903,90.61235237730342
8869,107.12452377386306,97.32144161248864
8870,116.41698722891925,96.92069339982216
8871,107.7392748665605,106.11868957496985
8872,106.53770370598957,112.86839536657895
8873,117.63417718421731,122.98227239674699
8874,73.71964501799937,81.28559126533868
8875,115.69288804144935,107.11638068585047
8876,107.49904537083215,104.52860844524723
8877,114.44049704532932,120.94088581005103
8878,113.21221225383671,87.22138339460344
8879,99.81349502868099,87.75975476590139
8880,102.76380538506208,96.69977454285174
8881,113.47370836994216,118.37546391394844
8882,112.46348998661509,103.63179539432078
8883,110.62559202874768,117.00838783914672
8884,139.5209673835047,112.07856734151805
8885,95.7296988260774,110.20908080209514
8886,100.92464347882631,102.28366734684228
8887,122.26409737084653,132.76987791694557
8888,97.53155788020217,126.76853377100505
8889,90.30259903183295,98.37628070027506
8890,103.5255901865628,102.65188929847878
8891,82.87502454486446,110.20243299223077
8892,111.60651748344296,122.76918468586588
8893,123.76722039041678,84.20487286143202
8894,119.58603950510896,102.39421122812318
8895,116.07332999293043,105.63654284564333
8896,134.17543342385304,97.65859992512456
8897,135.74086475930935,129.6501955870503
8898,112.03388591763496,103.47085695781404
8899,83.09959607410364,96.90703090226357
8900,108.75833855319202,107.52834393290293
8901,118.62743756283626,115.40322801397737
8902,100.16655675183509,111.79163975704677
8903,107.53870358171646,96.60989207186697
8904,106.74771834893501,98.5948512079292
8905,102.7843665614146,101.13807749221442
8906,108.74311455891466,114.1303214302619
8907,128.47372116722457,105.80529161818741
8908,107.09431162051526,108.02783013106
8909,121.96065121567311,111.5303463987773
8910,102.61208602554852,84.29090977125215
8911,108.11928591482767,108.69248566221134
8912,101.53180098696429,111.05112312149427
8913,107.01187063917023,76.08411707042256
8914,97.16364277372968,92.91062116034045
8915,106.74081426787411,124.77920535778334
8916,124.33691776436017,117.93973503099244
8917,124.48673655634269,91.45659369990457
8918,115.63453265069384,102.51710449459219
8919,97.64342919758775,98.66334637492587
8920,89.05906716553041,107.70437208317855
8921,97.20529640615517,125.05453733949207
8922,101.73289441697793,91.5488456969597
8923,119.40247284949116,122.9943563392356
8924,112.98287959494306,113.4734785653446
8925,114.80073052889566,112.85124302299482
8926,122.52554552698044,92.32046270826089
8927,103.5656494186337,97.65076235500256
8928,87.77200718070783,104.59766163726829
8929,82.64163976103639,100.57499635890248
8930,97.2723560911467,103.8035906070898
8931,76.51407864630494,87.32443751852807
8932,105.0566844350776,121.76130487245581
8933,103.22936928218896,104.94095170447909
8934,103.27649612527044,108.53338730174688
8935,106.47992226144882,101.37182956580713
8936,101.15608025773037,98.17528338486198
8937,137.12392089332883,121.28434671045372
8938,115.37220766729331,129.1077627881772
